PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCARGXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCJAMXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHNDXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCRIXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCGTMXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCHTIXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCCHLXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCNICXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2025,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2026,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2027,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2028,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2029,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2030,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2031,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2032,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2033,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2034,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2035,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2036,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2037,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2038,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2039,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2040,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2041,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2042,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2043,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2044,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2045,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2046,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2047,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2048,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2049,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCMEXXX01,,,2050,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCSLVXX01,,,2023,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCSLVXX01,,,2024,,,,,,1.0
ReserveMarginTagFuel,BAU,GLOBAL,,ELCSLVXX01,,,2025,,,,,,1.0
