PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRELE,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPURGSL,,,2047,All,,,,,1
